PT1 [Psi],PT2 [Psi],PT3 [Psi]
2.04416187556019,2.78309288985778,8.49681830827872
2.02519819135205,2.78744402198967,8.55508721941156
2.05583741344742,2.78570356913691,8.71140164124958
2.06889080984308,2.78186006908708,8.8713057470964
2.1394516692485,2.77446314446287,9.01485684801422
2.2132396183184,2.76514446981375,9.1800910907226
2.30084241190705,2.79364438527761,9.31599145097518
2.36440520046702,2.79774170136846,9.44957120742409
2.40349287078513,2.79103370599847,9.5297408169541
2.45994881019636,2.78588486630907,9.64355918163736
2.47680944720742,2.78559479083362,9.71883376751899
2.51995817418196,2.77388299351195,9.78192518343134
2.52362037705963,2.77308528595444,9.82460253775826
2.5591908822378,2.7669937009698,9.87315392046323
2.54726152830954,2.78497838044827,9.89229890184352
2.55085121231835,2.79411575792523,9.89432943017174
2.53435316965161,2.77714634261087,9.91800684085609
2.5053456221057,2.77246887556909,9.91760798707733
2.48768727753713,2.75771128575511,9.98247611527687
2.46915870654218,2.77859671998816,10.0848364986795
2.46266826777879,2.76536202642034,10.2305994250977
2.48279225388876,2.75995937068992,10.3940569555189
2.54454207072711,2.77072842271634,10.568827429483
2.58627667975879,2.78022839453762,10.7270998607803
2.66543102512469,2.77489825767606,10.8916814336689
2.71274958705895,2.77098223875736,10.9925914396943
2.76420172451851,2.77109101706066,11.0521294310323
2.81623401292898,2.77576848410244,11.1326253754722
2.85854877291158,2.76637729058445,11.1677970268716
2.90909442451032,2.76909674816688,11.2075736264439
2.92834818419392,2.77170742744601,11.2636307120764
2.94209050984379,2.77906809263579,11.2609837733628
2.93951608999909,2.78990966353107,11.26595131588
2.93636151920348,2.77497077654493,11.2806726462596
2.95391108546875,2.78798791350615,11.3002890002875
2.91536730666712,2.76362157356759,11.276430292431
2.91272036795356,2.77391925294639,11.3109855334451
2.90140742441066,2.77435436615958,11.4637102712743
2.89915933947585,2.76862537551926,11.6156735609804
2.91311922173232,2.76949560194564,11.784533747132
2.91021846697773,2.77689252656984,11.9432412916426
2.93251801915364,2.76394790847748,12.1085117937854
2.9775884961531,2.77631237561892,12.2413663615456
3.00753878899425,2.77515207371709,12.3485492497278
3.04147761962296,2.76198989901813,12.452468788811
3.07730194084216,2.7746081822006,12.5302815351029
3.11512053095514,2.77689252656984,12.5781077291192
3.14119106431202,2.76478187546943,12.6272755222095
3.18742184321332,2.79266538054793,12.6765520936031
3.22600188144937,2.77134483310169,12.7021512543124
3.25718499506123,2.77127231423282,12.7355099339902
3.25921552338944,2.77286772934785,12.7231092074143
3.27937576893385,2.77000323402769,12.7294183490056
3.27451700471991,2.77787153129952,12.8093341424945
3.28107996235217,2.78555853139918,12.9482077763706
3.31135659010321,2.8689914900281,13.0953848207316
3.33771719893556,2.99027929820443,13.2502488651924
3.3653106285386,3.14916813988715,13.3907904330523
3.40508722811093,3.33137179790989,13.5229560715583
3.43909857760851,3.50037702179924,13.6446789929478
3.49080453110909,3.6831608307729,13.7364153620618
3.52811548914001,3.77765291690369,13.8257223490687
3.56176424429327,3.86605341804985,13.9037889114017
3.5860943247974,3.93509138120911,13.9316724164802
3.60023550422603,3.97827636761809,13.9881646153258
3.60799502319456,4.02175142950252,14.0326912008088
3.61292630627737,4.03179529284029,14.0743895504061
3.61938048560633,4.01032970765631,14.118408503807
3.62946060837853,4.02312928801095,14.2488699488947
3.62985946215729,4.01239649541896,14.4017034650272
3.61684232519606,4.0183793021003,14.5529778254791
3.63979454719176,4.01123619351712,14.7040708887589
3.66698912301605,4.01747281623949,14.8724959616973
3.68656921760954,4.02490600029813,14.9951616283821
3.6995138357019,4.02943842960218,15.0973407146125
3.72989924175624,4.02947468903661,15.1845446544224
3.75219879393216,4.01123619351712,15.249666598663
3.80383222856388,4.01105489634496,15.3151873966823
3.84052677620945,4.01446328318161,15.3485823357945
3.86623471522201,4.0324842220945,15.3852043645712
3.89578615428441,3.99890798581011,15.416967629134
3.90760672990937,4.02980102394651,15.4272653085128
3.91645403191087,4.01054726426291,15.4711754836104
3.92595400373215,4.01555106621458,15.5815492020226
3.95267720690882,4.01587740112447,15.7428674258123
3.98074200915949,4.00753773120502,15.9399011925179
4.01482587752593,4.01174382559918,16.1087976381039
4.04220175052238,4.01642129264096,16.2709135694511
4.08560429353795,4.01798044832155,16.3947032786033
4.12548967141357,4.00815414159037,16.5093193508441
4.1587758322225,4.00891558971345,16.6347044751113
4.19452763457284,4.01453580205047,16.7080210515335
4.23434049357959,4.00866177367242,16.7589292974766
4.24949693717233,4.01935830682998,16.8141161566827
4.26240529583026,4.01990219834646,16.8492878080821
4.28586514990802,4.02080868420727,16.8853659453423
4.29960747555789,4.02200524554354,16.901356355927
4.30841851812496,4.02624759937213,16.897077742664
4.31432880593744,4.00536216513908,16.9125242617322
4.31657689087225,4.00956825953323,16.9540413141573
4.3286150231038,4.02813308996262,17.0973385990341
4.34366268839324,4.01214267937793,17.3173608471698
4.35029816489437,4.01272283032885,17.4726962642781
4.36494697640505,4.05848223658252,17.6098294453014
4.40903844867483,4.11711374205969,17.7490656735218
4.41647163273347,4.20439020073844,17.8952274537187
4.45396388793656,4.28510370178494,17.9921126625221
4.48333402982679,4.38895072199929,18.0621658898454
4.51875949726723,4.50610495465033,18.1296809567585
4.55614297416702,4.59236614916497,18.1748602120613
4.57775359708872,4.7008906364211,18.2287779910622
4.63239656477833,4.78976251021488,18.2651462037979
4.64943849896155,4.83787877970666,18.2845812606537
4.65814076322532,4.85274514782394,18.2951690155079
4.66347090008688,4.89564005875745,18.3002453363285
4.67474758419535,4.90503125227544,18.2475241186638
4.70495169307753,4.89799692199555,18.3295066999154
4.72195736782632,4.90684422399706,18.4439777344184
4.71013679220136,4.92152929494217,18.6178417225217
4.73526458026301,4.91888235622861,18.7806465831232
4.75056606159347,4.92598920537736,18.9793482838126
4.8121708406941,4.92635179972168,19.0992582334805
4.82417271349122,4.94426396033128,19.2266376266415
4.87693019059034,4.94121816783896,19.3321525808397
4.92580790820519,4.92577164877076,19.4266446669705
4.93784604043675,4.94324869616717,19.471968960011
4.98142988062447,4.94749104999576,19.5358943429153
5.01239543762973,4.95184218212765,19.5773388764715
5.01620267824513,4.93005026203378,19.6170066977406
5.04724075411925,4.93269720074735,19.6376383159326
5.08146966022343,4.93585177154297,19.634483745137
5.09535702361103,4.93527162059205,19.6683500568968
5.11098483985139,4.93628688475615,19.7602677231829
5.11769283522138,4.93476398850999,19.9246679988994
5.13118134483023,4.93218956866529,20.0943984114774
5.15101525546474,4.93356742717372,20.3324053390915
5.18799987858578,4.93338613000156,20.507792223441
5.20214105801441,4.91569152599856,20.5591718420317
5.22763144042037,4.93538039889534,20.6849195606432
5.24224399249663,4.94317617729831,20.7414117594889
5.28481256852025,4.95967421996504,20.7963085432195
5.29217323371002,4.95731735672694,20.8520755533765
5.2928259035298,4.93204453092756,20.9108883560258
5.29445757807926,4.92258081854071,20.9878308758913
5.30163694609687,4.93378498378032,21.1128171463798
5.31443652645151,4.93770100269902,21.3000971252231
5.32687351246182,4.94633074809392,21.4717855472604
5.3529440458187,4.98534589954317,21.6518498986516
5.37705656971624,5.03690681530602,21.8314428773952
5.40704312199182,5.09836655666892,21.9622306573929
5.44272240547329,5.18252470398649,22.0596960171471
5.47579100967562,5.27756068163377,22.1510697919167
5.51012869408309,5.34232003153001,22.2249302598555
5.55291482671331,5.42158315519921,22.2925541050719
5.57184225148701,5.54602553417116,22.3550291105989
5.60926198782124,5.61749287943739,22.3958572337698
5.64185921937595,5.68254230480909,22.4301586587428
5.69022930490875,5.75448102272294,22.4636623761583
5.69077319642524,5.8172461037254,22.4742138715781
5.71213000330591,5.83508574546614,22.4592387251576
5.73083987147303,5.88668292066342,22.4964771643196
5.76720808420871,5.88189667531835,22.4672158007327
5.75803444729732,5.90057028405102,22.5304885138172
5.772683258808,5.91384123705328,22.6676216948405
5.80999421683893,5.93548811940941,22.7986995503136
5.82007433961113,5.93400148259768,22.9484147550849
5.83251132562144,5.94455297801751,23.105236809005
5.879938665859,5.9729803746125,23.2770340093456
5.89977257649351,5.97345174726012,23.4253713556085
5.95960064330695,5.95481439796187,23.528311889962
5.99252420977156,5.96598230376705,23.6210997826745
6.02283709695703,5.98041355867114,23.6720080286176
6.04927022465824,5.96329910561905,23.7506910013359
6.06515185693962,5.96739642170991,23.7815115206034
6.07733502690891,5.96576474716045,23.8287938231032
6.09361551296905,5.97765784165428,23.8441678233025
6.09633497055148,5.97598990767039,23.8491716252542
6.09495711204305,5.97548227558833,23.886047470072
6.08063463544225,5.96221132258608,23.8911963097614
6.04074925756663,5.9718563321451,23.8711085830858
6.03248210651604,5.9728715963092,23.9405454000238
6.02465006867865,5.97399563877661,24.0490336278455
6.04006032831241,5.97225518592385,24.1993289835678
6.03197447443399,5.96667123302126,24.3449106128138
6.03719583299226,5.96416933204543,24.5220742094504
6.04756603123992,5.97229144535828,24.687489749331
6.07225870608837,5.97348800669455,24.8453270674152
6.10311548479033,5.97794791712974,24.9364832855782
6.15141305145427,5.99154520504188,25.0127368761895
6.20478693893874,6.00902225243829,25.0528760701061
6.22273535898277,6.02635426209697,25.0888816884975
6.25667418961149,6.05231601715056,25.1363815476039
6.28720463340356,6.07193237117848,25.1828661425462
6.33702509631365,6.10413074895444,25.2303660016527
6.36762805897459,6.15108671654438,25.2403010866871
6.36302311080167,6.1822335707218,25.2560376812308
6.37698299305814,6.22846434962309,25.2774670069803
6.38452495542008,6.25544136884079,25.2727895399386
6.39877491315201,6.30493549684099,25.3388179700399
6.40385123397254,6.3773818468369,25.481970217179
6.4387328098965,6.42067561154917,25.664028837464
6.44598469678297,6.49130898982346,25.8363699293211
6.47452087168126,6.55197102362884,25.9814801859195
6.52999780636281,6.61060252910601,26.102695475227
6.55610459915413,6.68449925647921,26.2470805431368
6.58391558536377,6.75426240832712,26.3423703368251
6.62811583593685,6.78852757386572,26.4418662249075
6.67064815252604,6.85325066432753,26.4971618624169
6.72286173810867,6.88204065526685,26.5161255466251
6.73283308257758,6.88385362698847,26.5720738539542
6.74882349316226,6.90463028291822,26.579434519144
6.76746084246051,6.94067216074401,26.6042722317302
6.77061541325612,6.94832290140925,26.6272607131603
6.76691695094402,6.95405189204957,26.6160928073552
6.77155815855137,6.95920073173896,26.6552529965421
6.74302198365308,6.97345068947089,26.6304152839559
6.73983115342303,6.96453086860052,26.6648254872323
6.73805444113584,6.97859952916029,26.7904281681061
6.72837317214239,6.97544495836467,26.9562425617654
6.73373956843839,6.97105756679835,27.130469144213
6.73925100247211,6.97500984515148,27.28301258487
6.76568413017332,6.97116634510165,27.427832765993
6.79414778620274,6.98886094910466,27.554124376121
6.82079847051055,6.98556134057131,27.6879942080453
6.86793573527265,6.9882445387193,27.773167619527
6.89556542431013,7.0099639399443,27.8713219085355
6.92471800959377,7.00757081727177,27.9228103054295
6.95445074582832,6.9883533170226,27.9723406928641
7.00060900586075,6.99411856709735,28.0042489951646
7.06025577550202,7.00543151064026,28.0421763635809
7.09760299296738,6.99332085953984,28.0524377835253
7.09611635615565,7.01271965696117,28.0529454156073
7.11283195542898,7.00289335022999,28.0478328353523
7.14238339449138,6.99897733131129,28.1315921288912
7.16036807396984,6.99038384535082,28.2621623522822
7.18527830542489,7.00242197758237,28.4123489297011
7.19869429616487,7.00050022755745,28.5708751770395
7.25460634405961,7.00151549172156,28.7226934290079
7.26704333006992,6.99759947280286,28.8519583127594
7.3199821043412,6.99926740678675,28.9605190594499
7.35453734535527,7.01471392585495,29.0657076787383
7.39699714307559,7.00525021346809,29.1649134913453
7.40939786965147,6.99585901995011,29.2255030062818
7.44228517668164,7.00329220400875,29.3094435969928
7.44235769555051,7.02421389767623,29.3448328049988
7.43938442192705,7.02744098734071,29.3626724467395
7.44975462017471,7.05699242640311,29.3845368857022
7.43800656341862,7.06562217179802,29.4188745701097
7.42448179437534,7.10496365815716,29.4113326077478
7.38082543531875,7.12099032817627,29.4075616265668
7.36947623234141,7.17987564969446,29.4853381134243
7.371035388022,7.24833346190281,29.6257709029809
7.35181788777284,7.32882940634271,29.8151539290213
7.35519001517505,7.41237114327492,30.0008022333151
7.36914989743152,7.49972012082254,30.1522941503736
7.40700474697893,7.59250801353502,30.2802899539199
7.44373555405894,7.6633589484159,30.3831579694046
7.52013418240797,7.74215069943747,30.5119877399429
7.56944701323602,7.78381278960028,30.5643101038288
7.61419115532558,7.86463506895007,30.6305560905368
7.6583188870298,7.88015410688713,30.6601437890336
7.70737790181682,7.91006814029385,30.7048154122543
7.74827854385655,7.94197644259435,30.7539106864757
7.77920784142737,7.9428104095863,30.7909315690312
7.80933943144068,7.96717674952486,30.8004678002869
7.83457599780562,7.96775690047578,30.793179653966
7.83363325251038,7.97388474489485,30.8038761871236
7.85702058771927,7.99009271208613,30.792925837925
7.84897099327528,7.99038278756159,30.8674027162491
7.85876104057203,7.9898388960451,31.0237533975215
7.87112550771347,7.99970146221071,31.1941364799193
7.87612930966514,7.99727208010374,31.3373612459273
7.91481812620449,8.00325488678508,31.4813837194927
7.93483333401117,8.00216710375211,31.6180455278684
7.97888854684652,8.0066270141873,31.717722713123
7.97754694777252,8.02508306631338,31.8091690067615
8.02171093891117,8.00825868873675,31.8964092060058
8.06054479318825,8.02805633993684,31.9765425561014
8.10499885980236,8.01576439166426,32.0199450991169
8.12468773269914,8.02591703330532,32.0741892130278
8.13654456775853,8.04143607124239,32.1264753174793
8.16152731808245,8.0193903351075,32.1674847378223
8.17856925226567,8.01750484451701,32.1882251343176
8.16573341247661,8.01960789171409,32.1883701720554
8.14539186976004,8.03128342960132,32.189095360744
8.13777738852924,8.03055824091267,32.1979064033111
8.13832128004572,8.0370849391105,32.2826447015796
8.11228700612327,8.04343034013617,32.4504896235671
8.10550649188441,8.03023190600278,32.6131494464308
8.1022431427855,8.02979679278959,32.7930325006498
8.11134426082803,8.03599715607753,32.93611222892
8.14216478009555,8.06844934989451,33.0860449902979
8.14687850657177,8.0945198832514,33.2229968741491
8.21312449327973,8.12758848745374,33.3244870311253
8.24423508802272,8.14129455366918,33.4017196264663
8.27737621109392,8.18930204485766,33.4464637685559
8.31378068326404,8.23846983794797,33.4990762079172
8.35138171677042,8.26638960246091,33.5510722368933
8.39057816539183,8.31207648984572,33.5881656383176
8.42513340640589,8.38365261341525,33.6019442234019
8.48637559116219,8.40065828816403,33.6058239828862
8.48594047794901,8.45475736433715,33.6157228084862
8.51821137459383,8.48891375157246,33.6406330399413
8.51719611042972,8.50457782724725,33.6214517991265
8.52009686518431,8.52890790775138,33.6913599887122
8.52035068122534,8.57372456870981,33.8530045474118
8.533404077621,8.58989627646666,34.0160994834886
8.56349940819988,8.60672065404328,34.1780703770981
8.59562526710697,8.63710606009762,34.3281119167793
8.63703354122876,8.66734642841423,34.4602775552854
8.6594781311424,8.71201805163493,34.5661913632624
8.69276429195133,8.73000273111339,34.6592330720159
8.74606566056694,8.77938808081031,34.7330572805202
8.78014952893338,8.7921514017305,34.8026391351959
8.8255100814083,8.82144902475187,34.8532573056636
8.85234206288827,8.85009397795346,34.8921999382439
8.86543171871836,8.88098701608985,34.9298372311848
8.88127709156531,8.87942786040926,34.9684897882897
8.87330001599018,8.88997935582908,34.9888313310062
8.88483051613968,8.89741253988772,34.9860030951205
8.88396028971331,8.93334563941021,35.0084476850342
8.84947756756811,8.92283040342482,34.9959019207206
8.85052909116665,8.95252688022495,35.0848463133832
8.83859973723839,8.95883602181618,35.2520023061165
8.8371493598611,8.94226546028058,35.4103472562827
8.83167418526181,8.95622534253705,35.5735147112285
8.85020275625675,8.96369478603012,35.7325123312145
8.86898514329273,8.98041038530345,35.8529661723989
8.89088584168989,8.97446383805654,35.9585173860315
8.92275788455596,8.97417376258108,36.0473167409565
8.97138178612979,8.99353630056798,36.1311848127986
8.9886412769196,9.00822137151309,36.2096139694758
9.03998463607586,9.00216604596288,36.2472875218511
9.06688913642469,9.01616218765378,36.2896022818337
9.09281463204385,9.03237015484506,36.3357968013005
9.14161983078984,9.06036243822686,36.3645505328054
9.16798043962218,9.08980509898596,36.3938118963923
9.17889452938633,9.10945771244831,36.38405810853
9.17907582655849,9.13639847223158,36.418685868413
9.18766931251897,9.19093266161788,36.5362752142772
9.18407962851016,9.22541538376308,36.6801889095393
9.20619788351392,9.24999928030824,36.8318983832044
9.24485044061884,9.31084261128579,36.9969150693062
9.26885418621308,9.33158300778111,37.1288631512057
9.28433696471571,9.38220117824872,37.2589257425146
9.32792080490344,9.40747400404809,37.3595819324989
9.35747224396583,9.43249301380644,37.460636976262
9.4172277919104,9.49308252874296,37.5389936140704
9.43978116012735,9.52680380276507,37.6183655160429
9.49641839671074,9.56755940706708,37.6612604269764
9.50167601470343,9.59616810083423,37.6997679463436
9.53285912831528,9.62408786534717,37.7424453006705
9.54627511905527,9.65748280445939,37.7615540226164
9.55029991627726,9.6573740261561,37.7644185179365
9.5525842606465,9.69102278130935,37.7667391217402
9.52897936883102,9.69512009740021,37.7806264851278
9.51781146302584,9.70951509286987,37.7659776736171
9.49979052411295,9.71738339014169,37.8453495755896
9.49786877408803,9.73464288093151,37.9738892706524
9.5091454581965,9.75697869254186,38.1586310890854
9.50580959022872,9.74356270180188,38.3022909683065
9.49957296750635,9.74486804144144,38.4584240929724
9.51559963752547,9.76078593315726,38.579820679452
9.53688392553728,9.76009700390305,38.6955970535946
9.57477503451912,9.75016191886857,38.8128963239834
9.60142571882693,9.76426683886277,38.9022033109904
9.6545820497048,9.77641374939762,38.942088688866
9.68079762079942,9.76887178703568,38.995426316916
9.73217723939011,9.78040228718518,39.0768650066512
9.78163510795588,9.78395571175956,39.1268667667334
9.85669213723092,9.80063505159845,39.1422407669328
9.87380659028301,9.79283927319549,39.1790803523161
9.88207374133359,9.80117894311494,39.2229542679792
9.90524351993589,9.79871330157354,39.337062708138
9.94135791663054,9.79189652790025,39.4992148989196
9.95448383189507,9.81735065087178,39.6587201509877
9.98853144082708,9.80168657519699,39.8196395209986
10.0451686774105,9.81829339616703,39.9683032021714
10.0710579135952,9.8308029010462,40.0819402696825
10.1197180746034,9.83620555677662,40.1862949219789
10.1654774808571,9.8638352458141,40.2913385035295
10.1760289762769,9.90876068507583,40.3704928488954
10.1903877123122,9.91637516630663,40.4432655338012
10.204710188913,9.96260594520792,40.487357006071
10.2367997883856,10.0051745212315,40.5098378554191
10.2419123686406,10.0383156443027,40.5220935442572
10.2406795478699,10.0806666637198,40.5416373794163
10.2122158918405,10.098796380936,40.5443568369987
10.217292212661,10.1670003771033,40.5435228700067
10.1881758868118,10.2041662973965,40.6637591545845
10.1831358254257,10.2453570149117,40.8042282035756
10.188357183984,10.2984770863551,40.9706590076202
10.1832808631634,10.3560570682337,41.1074295942992
10.1813228537041,10.3884004837474,41.260371888735
10.1921281651649,10.4258202200817,41.4068237444074
10.256452401848,10.4852494331163,41.5028024673499
10.2719351803506,10.5091444004073,41.6040025488507
10.3139598648577,10.5546137311855,41.7018305029493
10.3521773087495,10.58434646742,41.7815649992661
10.4065302009636,10.6265887085338,41.8316392782173
10.4492800741594,10.6362337180928,41.902816548008
10.5098333296615,10.6798175582805,41.930990128562
10.5409801838389,10.6960980443407,41.9301199021356
10.5640049247035,10.7188689691642,41.9584022609929
10.59457162793,10.7263021532228,41.9892952991293
10.6018235148165,10.7307258042236,42.1008293194433
10.624340623599,10.7496894884317,42.2585941186586
10.6654950816797,10.7597333517695,42.4465267673217
10.6749587940666,10.7649184508933,42.6059957599553
10.7362009788229,10.7693783613285,42.7552033326446
10.7765214699117,10.7745997198868,42.8884204947491
10.80505764481,10.7812351963879,42.9717809345092
10.8608971738359,10.7961378239396,43.1059045824746
10.872899046633,10.816298069484,43.2099328998611
10.9191660849687,10.8181473006401,43.2414786078173
10.9350114578156,10.8435289047427,43.295795240597
10.9463244013586,10.8319621451588,43.3134898446
10.9263454529863,10.8612960276146,43.3242951560608
10.948209891949,10.851179645408,43.3292989580125
10.9177519670258,10.8703246267883,43.3390164864404
10.9320019247578,10.8912463204558,43.3488065337371
10.9150687688778,10.8791356693553,43.4484112001229
10.9049161272368,10.9071642121716,43.622927858046
10.8976642403503,10.8927329572675,43.7825056289829
10.8833055043151,10.9160477736075,43.9411043951902
10.9009275894492,10.9174618915504,44.0764608639263
10.909376037672,10.9225744718053,44.2121799270067
10.9391450333409,10.9339961936515,44.3066720131375
10.9632938166729,10.953576288245,44.4058415663101
11.0114826050335,10.9641277836649,44.5172305488863
11.0556103367378,10.982837651832,44.577493728913
11.1103258232962,11.0057173549588,44.6202073426743
11.1457875501711,11.0297936194219,44.6678522395185
11.1849114799237,11.0467630347363,44.7186517071583
11.2069572160585,11.0813545351848,44.729783353529
11.2507223534184,11.1141330639116,44.7451573537283
11.2509036505906,11.1464402199909,44.7388119527027
11.2590257639034,11.1795088241932,44.7578844152141
11.2680181036427,11.2366536928587,44.8659375298226
11.2862203397277,11.2944512313439,45.0110840458554
11.3125084296912,11.3466648169265,45.1741789819323
11.3375999583184,11.4081245582894,45.3300582905571
11.3849547796871,11.4668285826355,45.4450369571422
11.4261817566367,11.5075841869375,45.5707484163193
11.4674087335864,11.5587462489215,45.6811946536004
11.5054086208715,11.6164712685379,45.7736924708374
11.5523645884614,11.6398948631812,45.872281873059
11.5964923201657,11.6675970710876,45.9285565152981
11.61346173548,11.7013908639786,45.9927357142434
11.6308300045731,11.7449747041663,46.0479225734495
11.6364502169102,11.7699211950558,46.1036895836065
11.6425055424604,11.7750700347452,46.1253364659627
11.6314101555241,11.8011768275365,46.1445902256463
11.64348454719,11.8196328796626,46.1317543858572
11.6262250564002,11.8211557759087,46.1551054616316
11.6320265659094,11.8428389176993,46.269431458397
11.625028495064,11.8400106818136,46.4236065736035
11.6051945844294,11.8596632952759,46.5806461841301
11.597362546592,11.8622014556862,46.7283671200077
11.6065724429379,11.862854125506,46.8673857916214
11.6208949195387,11.8711212765566,46.9862442176908
11.6423242452882,11.8801498757302,47.0903450539462
11.6776771938598,11.8910639654944,47.169825734222
11.7171274585222,11.8780830879676,47.2470220701285
11.7562876477092,11.8784819417463,47.3166039248043
11.7809440631232,11.8792796493038,47.3717182651415
11.8513598847909,11.8880906918709,47.4118574590581
11.87409455018,11.8947624278065,47.4607714361074
11.9162642724249,11.9007089750534,47.4976835403596
11.9273596593612,11.9102452063091,47.5058419131069
11.9386726029041,11.8994398948482,47.5218323236916
11.9446554095854,11.9199264753025,47.6404369337199
11.9673900749745,11.9250027961231,47.8099860491257
12.0028518018494,11.9130371827604,47.9425505414105
12.025042575722,11.9224283762784,48.1129698832428
12.0509680713412,11.9201077724747,48.26166982385
12.1151835297209,11.9202528102124,48.4079766417847
12.1329506525928,11.9185848762285,48.5063484873997
12.1764619739117,11.9192375460483,48.5810429223304
12.2172900970825,11.9299340792059,48.6645846592627
12.2618166825655,11.9243501263033,48.7228173109611
12.3006505368426,11.9399416831092,48.7971491515475
12.3028986217774,11.9256554659429,48.8338074397586
12.3277363343636,11.9239150130901,48.8967175584988
12.3381427920457,11.9327623150916,48.9096259171567
12.3526465658186,11.9450542633642,48.9435647477854
12.3544957969747,11.9452718199708,49.018331701585
12.3482591742523,11.9532851549803,49.1573141137643
12.3459748298831,11.9755484477218,49.3206266064478
12.3567438819095,12.0165578680649,49.460769320529
12.3574328111637,12.1536910490881,49.6836198045504
12.3727705519286,12.2184866584188,49.7699172584995
12.4072532740738,12.2660227769597,49.8497242736852
12.4276673356592,12.332631358012,49.9452678834145
12.4757473457166,12.3969918541294,50.0366779176186
12.5199113368552,12.4734267419129,50.0929888192921
12.5704207290195,12.5214704925358,50.1380230368571
12.6269854467341,12.5855771726123,50.1883511318492
12.7249584385704,12.6857982493834,50.3989459270325
12.765931599479,12.7346759669983,50.5101173530022
12.7944315149428,12.7731109674966,50.6770557891289
12.8287329399159,12.8117997840359,50.8436316309113
12.8680019074061,12.8543321006251,51.01459486426
12.8999827285755,12.8886335255982,51.1330181771162
12.9596294982168,12.9383089507705,51.2675769382948
12.967534054923,12.979100814507,51.3733819679685
13.0067305035444,13.027906013253,51.4491641859322
13.0357743105248,13.0664135326202,51.5325246256922
13.0472322918054,13.0869726319433,51.5771237300441
13.0482475559695,13.116125217227,51.6483372592693
13.0480299993629,13.1501365667245,51.6756043539624
13.0492628201336,13.1535449535612,51.6955107834658
13.0140549092998,13.1993043598148,51.7126977553867
12.9937133665832,13.2100371524068,51.7031977835655
12.9933870316733,13.2065562467013,51.7308274726029
12.9710149606285,13.2327355583615,51.9513936122551
12.952522649068,13.2743613890899,52.1016889679774
12.9527402056746,13.2596037992759,52.23758932823
12.9601008708644,13.2940865214211,52.4600772179071
12.9556772198636,13.2826285401405,52.5495655020862
12.9607898001186,13.3207734651633,52.6656682111387
12.9766714324,13.3204471302535,52.7253874996488
13.0333086689834,13.3204833896879,52.8109960243437
13.1504266422,13.3294394699927,53.0395754990055
13.2093844825871,13.3333192294769,53.2390749072525
13.2951380450196,13.34078867297,53.455725027986
13.3423115692162,13.3403898191913,53.5637781425945
13.379695046116,13.3517390221686,53.6821289365818
13.4438017261924,13.3480043004221,53.8117201552431
13.5149427365488,13.3461188098316,53.9485632607909
13.5497155341694,13.370303852598,54.0273550118125
13.5775265203791,13.3333192294769,54.1107154515726
13.6374271060614,13.3587733524485,54.2489726750633
13.7039269088104,13.3481130787254,54.4548537437704
13.7955907590554,13.3663515742449,54.6829618457845
13.8705390100272,13.3698687393848,54.8922150418938
13.9273212843483,13.3980423199388,55.0362012560248
13.9826894407265,13.4300231411081,55.198571003413
14.0202904742329,13.4703798916314,55.3323683164685
14.0489716868689,13.5121507600975,55.4449538603811
14.065578507839,13.5854673365198,55.5353123709866
14.1058627394934,13.7257188289042,55.6622566509344
14.109524942371,13.7940316033748,55.7004015759572
14.1161966783066,13.8580657645824,55.7371686424717
14.1025993903944,13.9406647562194,55.789527265792
14.0784868664969,13.9844298935793,55.8159966529277
14.0782330504559,14.0488266491312,55.8486664033513
14.0337427244073,14.1015841262303,55.9123379702145
14.0281950309392,14.1491202447712,56.070030250561
14.0309144885216,14.1803758772519,56.2127836439213
14.00897753069,14.2285646656126,56.3764949903835
14.0228648940776,14.261560750946,56.5441223557644
14.0228286346432,14.3094594638312,56.6878547538544
14.0265996158242,14.3340433603764,56.8498981663327
14.0747884041848,14.3832836723355,56.9806134274615
14.1405267588107,14.4577242912252,57.0968249148173
14.1595992213222,14.4880734378451,57.1525919249743
14.1952785048036,14.5145790844152,57.1775384158638
14.2336772458675,14.5145428249808,57.2806602473895
14.2798717653344,14.537204971501,57.4343639899484
14.3488734690592,14.5539205707744,57.6207737423653
14.4307472720075,14.5561323962747,57.7930423153535
14.5030485842657,14.5687506794572,57.9886619641163
14.5649434388418,14.58038995791,58.1105299232435
14.6144013074076,14.5953288448961,58.2288444577964
14.7097636199648,14.6143650479731,58.3655425256065
14.7390249835517,14.6509508173154,58.413803832836
14.7616508706375,14.6810461478943,58.475444871371
14.7860172105761,14.6984506764218,58.5179046690914
14.7946106965365,14.7027292896849,58.5543454006959
14.7968225220369,14.7276032617055,58.6028967834009
14.8055610457351,14.7416356628308,58.6418756754157
14.800520984349,14.7408379552733,58.6863660014642
14.7893893379783,14.7748130453365,58.8383292911704
14.794900772012,14.7851832435841,58.9474701888118
14.7867423992647,14.7962786305204,59.1009201153297
14.7843492765922,14.8280418950832,59.2792802733026
14.7925076493395,14.8244884705088,59.4255870912373
14.7974751918567,14.8418929990364,59.5603996684569
14.7998683145292,14.8478395462833,59.6272258061158
14.8214789374509,14.8730035937794,59.6775539011079
14.8594788247361,14.8819234146497,59.7642864682702
14.9184004056887,14.899472980915,59.8184580633122
14.9770681706003,14.9367839389459,59.9036677342283
15.0178600343367,14.9581044863922,60.0578791088692
15.0849399880366,15.0019784020553,60.2661895596833
