PT1 [Psi],PT2 [Psi],PT3 [Psi]
22.4764982159474,22.4387884041377,22.4994866973775
22.4825172820632,22.4394048145231,22.4606891025349
22.4821546877188,22.4536185128205,22.4371929890227
22.487956197228,22.4692825884953,22.3945156346958
22.4937214473028,22.459274984592,22.350931794508
22.5050343908457,22.4762443999064,22.3072754354514
22.4883187915723,22.4800878999562,22.2791381143319
22.4935038906962,22.4682673243312,22.238309991161
22.49868898982,22.4845115509569,22.1846097687667
22.4939390039094,22.482843616973,22.1196328622638
22.493576409565,22.4764256970785,22.1722815610597
22.4930325180485,22.482843616973,22.3704031107982
22.4898054283841,22.5101469711006,22.57885859935
22.5290743958743,22.6300569207685,22.8424646876735
22.5968795382629,22.7241501531206,22.9843478546074
22.7143963652583,22.8533425180032,23.1196318044746
22.8753519947036,22.977857415844,23.2606447449822
23.0434507327322,23.1235840828277,23.3762398219526
23.2128910698347,23.2736618819434,23.4848005686432
23.3786329446251,23.3869726145446,23.5677984140589
23.5274416635357,23.5217489323298,23.6210635232401
23.6291131176841,23.620302075117,23.6658439247641
23.7151204961577,23.708521279091,23.6862579863495
23.8137098983793,23.8025419925742,23.7721928459543
23.8662860783063,23.8598681584118,23.8042461859925
23.9153088336589,23.8953298852866,23.8183511059867
23.9486312539022,23.9124443383387,23.8341602193992
23.9762609429397,23.9158889846098,23.8504769648938
23.9834765703918,23.9195511874875,23.8763299416441
24.0049058961413,23.9349251876868,23.9019291023533
24.0271691888828,23.953054904903,23.9198412629629
24.0213314199392,23.9361217490231,23.8583815216
24.0314840615803,23.9551579521001,23.8428987430974
24.0471118778206,23.9594365653631,23.7909752329902
24.0324993257444,23.9611407587814,23.7531203834428
24.0285833068257,23.9484136972957,23.712799892354
23.9807208533749,23.9606331266994,23.6699412408549
23.9384786122612,23.9585300795023,23.6198307024694
23.8862650266785,23.9462381312297,23.5708442065512
23.8397441723018,23.9407992160649,23.634225697939
23.8012003935002,23.937789683007,23.8398892100395
23.7853550206532,23.9687914994467,24.0028391083787
23.8511296347136,24.0089306933633,24.2124911582667
24.0211138633326,24.1061422370765,24.3634754432432
24.2009969175517,24.2326514038111,24.4977803883807
24.3881681180916,24.376710136811,24.6361826496092
24.5634462241378,24.520950166983,24.7474265944477
24.7061270986292,24.6633772254334,24.8216859161652
24.8139626566311,24.7799513071336,24.9234661486169
24.9161417428616,24.8733556102314,24.9417046441364
25.0007350033924,24.9585290217131,24.9800671257659
25.0734714288637,25.0586775796153,25.0389524472841
25.1327556041607,25.1040018726558,25.0695191505106
25.1970073219749,25.1841352227514,25.1033129434016
25.2335568318827,25.2195606901918,25.1644100904201
25.2504174688938,25.2219175534299,25.1806905764803
25.2597724029773,25.2311637092102,25.1830836991528
25.2647036860601,25.2129977325595,25.2027725720496
25.2792799787019,25.2328679026285,25.2263049449962
25.280875393817,25.2274289874636,25.2520854028777
25.2820356957188,25.2599899595839,25.2654651341832
25.2832685164895,25.2575605774769,25.3136539225438
25.2832322570551,25.2446159593846,25.2439270301304
25.2872570542771,25.2627819360352,25.2656464313554
25.3362798096297,25.322972597193,25.4003864897061
25.4361745514909,25.4671763679306,25.6284220728514
25.5970939215018,25.6197923274565,25.8188203630558
25.7853891645092,25.7769769757209,25.9624077234081
25.9221597511882,25.9308982748864,26.0896783382658
26.0451880122172,26.0461307575125,26.192256278275
26.1777162450676,26.1809433347321,26.2905556050212
26.2703228406079,26.2971910815223,26.3137616430579
26.360645091779,26.3986449790641,26.3689847616984
26.4208720123712,26.467066531838,26.3994064271872
26.4760588715773,26.5366483865138,26.4530703901471
26.5253354429709,26.5746120143645,26.486682885866
26.5538353584347,26.6047436043778,26.5449517969988
26.5755185002253,26.6029306326562,26.554524287689
26.5849459531777,26.607608099698,26.5645681510267
26.6031481892628,26.6186672271999,26.5858161796041
26.6020241467954,26.6129019771251,26.5983256844833
26.6101100006738,26.6129019771251,26.618594708331
26.6195011941918,26.6142073167647,26.6425621944908
26.6188847838064,26.6381022840556,26.6868349639327
26.6169630337815,26.6296175763984,26.6573197843048
26.6178332602079,26.6366881661127,26.6475659964425
26.6239973640614,26.6382473217933,26.5977455335324
26.7209188322992,26.6968425678361,26.7923861775654
26.8777771456537,26.7938728143771,26.9528341749287
26.9975783170183,26.910591933815,27.1074806627828
27.1569747907831,27.0535628837819,27.2316692257138
27.2830851037389,27.195881163929,27.3758729964514
27.4680807382129,27.3916821098639,27.5175023473443
27.609057419286,27.5208019558776,27.6287825516173
27.6908587033655,27.6419084668818,27.690314811849
27.7645378741321,27.733245982217,27.7722611336662
27.8299498938481,27.830276228758,27.8106598747301
27.887384837989,27.9283579988976,27.8658829933706
27.9462339000728,27.9975772592291,27.903737842918
27.9931173487939,28.0651285855766,27.9249858714954
28.0188978066753,28.093592241606,27.9596861502472
28.020130627446,28.1053402983621,27.9471041264992
28.0245905378812,28.1066456380017,27.9597949285505
28.0460561230652,28.1091837984119,27.968642230552
28.0436267409582,28.1125559258141,27.9889475138341
28.0528003778696,28.1206055202581,28.0337279153581
28.0547583873289,28.1282925203578,28.0513500004923
28.0502259580249,28.1324260958831,28.0099054669361
28.0662888874784,28.1469298696561,27.9815143297755
28.0607411940103,28.1501206998861,27.9434056641871
28.0779644253657,28.1564298414773,27.9001844183437
28.0615026421334,28.1569374735594,27.8677322245267
28.0708213167825,28.1573000679037,27.8220090777074
28.0626629440352,28.1573000679037,27.779875614897
28.0650560667077,28.1479451338202,27.7445589257599
28.0542507552469,28.1430501101718,27.7434348832925
28.0595083732396,28.1609985302158,27.7031869110725
28.0282527407589,28.1387714969088,27.8379269694233
28.0460561230652,28.1407295063681,28.0471801655326
28.0629167600762,28.1569737329938,28.2414219557869
28.133260062875,28.1460596432297,28.4234805760719
28.2731127014808,28.2029869552885,28.5991212764623
28.4385282413613,28.264664253258,28.7413670377406
28.5894400074689,28.3652479243734,28.8661720110569
28.746769693471,28.5041940771183,28.9686774321972
28.9013436624563,28.6438291591175,29.0596523531881
29.0256410036905,28.7917313921672,29.1268773446257
29.1250281134697,28.9238245118044,29.1764802509292
29.2272071997001,29.0664328674269,29.2183236382642
29.3053462809019,29.1780756660442,29.2689780681662
29.3637602297725,29.2857661863084,29.3134321347803
29.4013250038444,29.3574873476157,29.334788941661
29.4331970467105,29.4203612069214,29.3301477340537
29.4398325232116,29.4615519244366,29.3516133192376
29.449840127115,29.4819659860221,29.3564358240172
29.4812407973334,29.4907045097203,29.3593003193373
29.4715957877744,29.4943304531635,29.3827601734151
29.4826911747107,29.5198570950039,29.436677952416
29.4869697879737,29.5188418308398,29.4692751839707
29.5000231843694,29.5360288027608,29.4314203344233
29.5000231843694,29.5340707933014,29.411767720961
29.5057521750097,29.5371528452282,29.3711208949623
29.500240740976,29.5537959256326,29.3185809744697
29.4851568162521,29.5505325765337,29.2922203656374
29.4829812501862,29.558944765322,29.2723501955684
29.497303726787,29.5573856096414,29.2025145248517
29.4983189909511,29.5500974633205,29.157008934639
29.467788547159,29.5476680812136,29.1133525755824
29.4735175377993,29.5280879866201,29.1522589487284
29.4771434812426,29.5194582412252,29.282792912685
29.4901606182038,29.53831314713,29.4933877078683
29.5051357646244,29.5330555291373,29.6809940216214
29.603725166846,29.5937900818115,29.8306729669583
29.7887570607545,29.7131198805285,30.0638211303586
29.89572239233,29.7942322353538,30.1814104762228
30.0291933704756,29.8915525573703,30.2797460624034
30.1490308012747,30.0361914413211,30.359879412499
30.2905876332987,30.1513151456439,30.4428409984803
30.4042609602442,30.2813414775184,30.4817111121918
30.5555353206962,30.4473734277843,30.5399075044558
30.6301934961924,30.534976221373,30.5845066088076
30.6900940818747,30.634435850021,30.609779434607
30.7485080307453,30.7121398180096,30.6560827323772
30.7778781726355,30.7690671300685,30.7027848839261
30.8188875929786,30.8317234327676,30.7390805777929
30.8468436169259,30.8604409048381,30.7378840164566
30.8451394235076,30.8800209994316,30.7581892997388
30.8726965936762,30.8967003392705,30.7568477006648
30.8753072729554,30.8807461881202,30.776826649037
30.8878892967034,30.8890858580397,30.7854201349975
30.8869102919737,30.8831030513583,30.8298379421772
30.8951774430243,30.9027194053862,30.8435440083926
30.9092461035841,30.9034083346405,30.8168208052159
30.9010514714024,30.9129808253306,30.7664564507893
30.897751862869,30.920305231086,30.7367599739892
30.9019942166976,30.9279922311856,30.6805215911846
30.8828492353173,30.9334674057849,30.6636609541735
30.8678378294623,30.9180571461511,30.6652563692886
30.8661698954784,30.9191811886185,30.7571740355746
30.9028281836895,30.9335761840882,30.9367670143183
30.9726275949719,30.9668260854627,31.0905070163116
31.0849593228434,31.0633124404873,31.2353997163034
31.2154932868,31.1756079089244,31.3844985106894
31.3586092745046,31.2974396086172,31.5041183848818
31.5169179652364,31.4299678414676,31.6309901459607
31.653906108522,31.5379484372072,31.7321177085926
31.7908942518075,31.6941178213075,31.8188140163205
31.9145026637875,31.829256733437,31.8964817248746
31.9915902213908,31.9502544661379,31.9725902777482
32.0619335241896,32.0549717127786,32.0286111039463
32.1533435583937,32.1465267847204,32.0752407366263
32.2058834788862,32.2195895451016,32.1238283787657
32.2497936539838,32.2629558286828,32.1603416292391
32.2765168571605,32.2987438904675,32.1694064878472
32.2894252158184,32.2879023195723,32.1784713464553
32.2905129988514,32.2970759564836,32.1761870020861
32.3074098952969,32.308678975502,32.1876449833667
32.3081350839855,32.3048354754522,32.2151658941009
32.3210434426435,32.3107457632647,32.2648413192733
32.3297457069072,32.3105644660925,32.262556974904
32.330144560686,32.3293468531285,32.2384807104409
32.3376502636135,32.3285128861365,32.2068987430503
32.3391731598596,32.3376865230479,32.1715820539132
32.3344956928179,32.338447971171,32.1290134778895
32.3330090560061,32.3351121032032,32.0835804065458
32.331232343719,32.338447971171,32.0522522551962
32.3315949380633,32.3541845657147,32.0224107406583
32.3301083012515,32.3353659192442,31.9926417449893
32.2938126073847,32.3441407023769,31.9642143483943
32.2889901026052,32.3441769618113,31.9491304236705
32.271694352381,32.3383391928677,31.9313633007986
32.230104781087,32.3389918626875,31.9229511120103
32.1936640494825,32.3375414853102,31.9154454090828
32.1808644691278,32.3381578956955,32.0489163872284
32.1690438935029,32.3340968390391,32.2304311159969
32.1626984924772,32.3420013957454,32.4611498972902
32.2171601629947,32.3309785276779,32.660214192324
32.3249232021277,32.3361998862362,32.8410762512727
32.4653922511188,32.3566139478216,32.9978620457584
32.6318955740323,32.3817417358833,33.1234284671977
32.8049255951436,32.4649571379056,33.2151285768772
32.9774842436074,32.5852659413522,33.3400785879312
33.1122243019581,32.7100346552341,33.3863818857014
33.2501189311045,32.8685246431381,33.4386679901529
33.3608915032954,33.0097551402522,33.4855876983084
33.4438530892767,33.1501879298088,33.5151391373708
33.5198891232814,33.2543612849331,33.5329425196771
33.5747859070121,33.3925097301205,33.5613699162721
33.6156502896174,33.5017231466308,33.5687668408963
33.6466883654915,33.5875492279323,33.5910663930722
33.6867912999737,33.6297552096116,33.5920816572363
33.6959649368851,33.6483200400409,33.613184648076
33.7152186965687,33.6606845071824,33.6079995489521
33.7198961636105,33.6562971156161,33.5851198458253
33.7217453947665,33.6648180827077,33.5631828879937
33.7302663618581,33.6602493939692,33.5094101467305
33.7255526353819,33.6804821583825,33.4918968398996
33.7354152015475,33.6964725689672,33.4307271740122
33.7351251260721,33.6822588706697,33.4032425227124
33.7334934515226,33.6831653565305,33.3741987157321
33.7189896777497,33.6931729604338,33.36060142782
33.7139496163636,33.6948408944177,33.3546186211386
33.7084744417643,33.6982130218199,33.3591147910082
33.6961099746228,33.6979954652133,33.3479106257686
33.6688428799297,33.6970164604836,33.299721837408
33.6595242052805,33.6951672293276,33.2928325448658
33.6162667000027,33.694949672721,33.296204672268
33.5721752277329,33.6962550123606,33.3178878140586
33.5349730480053,33.6967626444426,33.3749601638552
33.4799312265369,33.7042320879357,33.5428413452771
33.4231489522158,33.7041233096324,33.8266801980138
33.3815231214874,33.7059000219196,33.9921319973288
33.4388855467595,33.7140221352324,34.1856848583289
33.6086522187719,33.7206576117336,34.3396786763632
33.7493388243696,33.7559743008707,34.4319951964281
33.8874147506881,33.848834712452,34.5005980463742
34.1717974949413,34.0544619651181,34.6048076609328
34.3723484267868,34.2473984157328,34.6772902703632
34.5129625135156,34.3766995589187,34.7489389128016
34.5954527268493,34.4542584891696,34.767757559272
34.7285248512162,34.5814565851584,34.8421619187272
34.7817537009629,34.6432064019967,34.8601465982057
34.8390436073661,34.709561167008,34.8710969474043
34.875520598405,34.7826239273893,34.8895529995304
34.9375967501533,34.8403126875712,34.906377377107
34.9415852879408,34.888682773104,34.9076101978777
34.9570680664435,34.9103659148946,34.9096407262059
34.9676195618633,34.9386120143174,34.9522818210984
34.9711367270032,34.9287857075862,34.9931824631381
34.9610928636655,34.959715005157,34.9722607694706
35.0073961614356,35.0230964965449,35.0027186943938
35.1400694320237,35.1733193333982,35.1354644838508
35.3220192740054,35.3550878782078,35.3203150805871
35.4707554740471,35.4979863093058,35.4723871485965
35.6589781981856,35.6739170851717,35.6457435046178
35.8182296342126,35.8329509645922,35.7629702561377
35.9257025978702,35.953694881252,35.8656569744502
36.0431469059967,36.079478859298,35.9480384094806
36.1364424307913,36.1687495868705,36.0300572501666
36.1917743277351,36.2542493332621,36.1051867983105
36.2517836917207,36.3299227729225,36.1502210158756
36.313025876477,36.3704608206179,36.2013830778597
36.369046702675,36.3967126511469,36.2575852012299
36.4150236655353,36.4024779012217,36.3091461169927
36.4313404110299,36.4284033968408,36.3368483248991
36.4509205056233,36.4305064440379,36.3364132116859
36.4685788501919,36.4254663826518,36.3408368626866
36.4694853360527,36.4191572410606,36.359401693116
36.4917486287942,36.4286572128819,36.3798520141359
36.4775711899311,36.4282220996687,36.4109263494444
36.4971150250902,36.4476934159589,36.446279298016
36.4891742089495,36.4394625243427,36.4554891943618
36.4875062749656,36.4441762508189,36.4446113640321
36.4884490202609,36.4402964913347,36.4002660757213
36.4947944212865,36.4504853924102,36.3651669431908
36.4954833505407,36.4418556470152,36.3102339000257
36.4923650391796,36.442254500794,36.2633504513046
36.4919661854008,36.4425808357039,36.2294841395448
36.5044394308455,36.4420369441874,36.1850663323651
36.5011760817466,36.4403690102035,36.1355722043649
36.5033516478126,36.4470407461391,36.089123868857
36.4901894731136,36.433951090309,36.0780647413551
36.4695215954872,36.4321743780218,36.0401736323733
36.4364529912848,36.4319568214152,36.1420989025627
36.4332259016203,36.4199186891837,36.3496841646881
36.4003748540246,36.4318480431119,36.5780098233089
36.4152412221419,36.4418193875808,36.7827305901141
36.5041493553701,36.4441399913845,36.9325183137543
36.6207234370702,36.5238382282669,37.0822335185256
36.8830604451885,36.7326925705974,37.297614559054
36.9813235125003,36.8371197417627,37.3411258803729
37.1220826369668,36.9501403988884,37.4233260182311
37.2222674543035,37.0427107349943,37.4596942309668
37.3175935074262,37.1732809583853,37.5327207319136
37.4312305749373,37.2844161249206,37.5621271332382
37.5198123732556,37.4025131028669,37.5916423128662
37.593890397801,37.5085719485816,37.6385620210217
37.652340606106,37.5789152513804,37.6860981395626
37.7180064418631,37.6729722242981,37.7184778145107
37.7622429518706,37.7421189657606,37.718332776773
37.7938249192612,37.7876970748421,37.7419739280229
37.8017657354019,37.8068783156568,37.7392544704405
37.8284164197097,37.8205843818723,37.7607563150589
37.8350881556452,37.8282351225375,37.7831283861036
37.8504258964101,37.8127160846005,37.8391854717361
37.8552484011896,37.8363209764159,37.8710937740366
37.8579315993376,37.8386778396541,37.859889608797
37.851332382271,37.8348343396042,37.816450806347
37.8576415238622,37.8537617643779,37.7752963482662
37.8645670758388,37.866597604167,37.7379491308009
37.8598170899281,37.8689182079707,37.6956706302527
37.8671777551179,37.864422038101,37.6433845258012
37.8680479815443,37.8654010428307,37.6047319686963
37.869534618356,37.8667426419047,37.5591538596148
37.8644945569699,37.8516587171808,37.5177818449274
37.8685193541919,37.8454946133273,37.4892456700291
37.8766777269392,37.8474526227867,37.4670186367221
37.8635155522402,37.8453495755896,37.4613621649506
37.8668876796424,37.8483591086475,37.4554881365726
37.8324774763661,37.8376988349244,37.5895030062347
37.8208381979133,37.8413247783676,37.7966531551469
37.8192427827983,37.8444430897288,37.9870877047858
37.8264584102503,37.8543056558944,38.1907206885581
37.8799773354725,37.8993761328939,38.3686819927522
37.9916926529587,37.9699007328649,38.4991071784055
38.120268607456,38.0803107107115,38.6407365292984
38.2810066802947,38.1970660895838,38.7464690401033
38.3924681817399,38.3272737186305,38.8423027253081
38.549544051701,38.4744507629915,38.9119933582871
38.6627097465645,38.6201411705408,38.9433940285056
38.7907780689796,38.7358450258146,38.9762813355357
38.880701466372,38.8534343716788,39.0357105485704
38.9983270716706,38.9573176513276,39.0881054313252
39.0829565916358,39.056052091287,39.108882087255
39.1554029416317,39.1015214220652,39.0999622663846
39.1932215317447,39.1495651726881,39.1121816957883
39.2247309802664,39.1830326306692,39.1342274319232
39.2509465513611,39.1926776402282,39.1348438423085
39.2518167777874,39.1965936591469,39.1915173383264
39.2676984100688,39.2008360129755,39.2312939378987
39.2830361508337,39.2018512771396,39.246414122057
39.2731010657992,39.2069275979601,39.2494599145493
39.2856468301128,39.2036642488612,39.2158836782649
39.2821659244073,39.2065287441814,39.187710097711
39.3019998350418,39.2188932113228,39.1282808846763
39.286915910318,39.2133817772891,39.0862924596036
39.2934063490814,39.2091394234605,39.0555444592049
39.2992803774594,39.1942730553432,39.0055426991227
39.2939139811634,39.1956871732861,38.9700809722478
39.2936964245568,39.2111699517887,38.941000905833
39.2947479481554,39.205404701714,38.9169609008043
39.2955093962785,39.2069638573946,38.9035449100644
39.2964158821393,39.1767597485124,38.9033636128922
39.2845227876454,39.2068188196568,38.8932109712511
39.2694026034871,39.2038818054678,38.8709114190752
39.2502938815413,39.1940917581711,38.8268199468054
39.2184943575441,39.1688914512406,38.911231910164
39.1961585459337,39.1791166117505,39.0932180115802
39.1787177579717,39.1816547721608,39.2767270092425
39.1733876211102,39.1732425833724,39.4991423800507
39.201379904492,39.2283931831441,39.7329794727052
39.4171960582335,39.4374288226468,39.9433929707163
39.5292014511952,39.5257205454897,40.0150778725892
39.7276855952781,39.6726075143753,40.0995260953822
39.8797214038531,39.8067311623407,40.1914075022338
40.0224022783445,39.9613413907604,40.2828175364379
40.1469534356197,40.0675090147784,40.3545749571796
40.2229894696245,40.1619285820403,40.4001893256955
40.2763633571089,40.2152662100904,40.4027637455402
40.3100483716966,40.2696191023045,40.441488821514
40.3601226506477,40.3333269286022,40.4505174206877
40.4166511089278,40.3616092874595,40.4459124725148
40.4630269255668,40.4127713494436,40.4609963972386
40.4904027985633,40.4719104870028,40.4634982982145
40.5138989120755,40.5025859685326,40.490040204219
40.531049624562,40.5361259453825,40.5351832000873
40.5465324030646,40.5539293276888,40.5727842335937
40.5580266437797,40.5513911672786,40.5876868611454
40.5696659222325,40.5609999174032,40.5648071580186
40.565097233494,40.5618338843951,40.5357633510382
40.5740533137988,40.5684693608962,40.4859428881281
40.5831181724069,40.5821391676772,40.451967798065
40.5850036629974,40.584967403563,40.3914145425629
40.5832632101446,40.575830026086,40.3607753204675
40.5811601629476,40.5823929837183,40.3030140414167
40.5879769366208,40.5636468561167,40.2568195219499
40.570209813749,40.5682155448552,40.2553691445726
40.6037860500334,40.5949024885974,40.4156721041982
40.6900835039824,40.6827953576615,40.6266657531602
40.8215602132343,40.8092320055273,40.8520906570263
40.9811379841712,40.9742124321946,41.0481816784367
41.129801665344,41.1386127079111,41.201667864389
41.2907935542238,41.2866962381329,41.346161710602
41.4493198015622,41.4239019380251,41.4575506931783
41.5839148221752,41.5627030530322,41.5463137886688
41.6903362622342,41.6954125830548,41.6313059029783
41.7933855748911,41.7973378532442,41.7118381068527
41.8999883121223,41.9083642414762,41.7770688293965
41.959925157239,41.9748640442252,41.8230095328223
42.001514728533,41.9911807897197,41.8630399484357
42.0178314740276,42.0014059502297,41.8883490336695
42.032625323276,41.9994479407703,41.8939692460065
42.0497760357625,42.002602511566,41.9034329583934
42.0580431868131,42.0177589551587,41.8923375714571
42.0699725407413,42.0290718987016,41.9097420999846
42.0676519369377,42.0280203751031,41.9360664493825
42.0652225548307,42.0376653846621,41.9776560206765
42.0765354983736,42.0380279790064,42.0009708370165
42.0759190879882,42.0435756724745,42.0106883654444
42.0794725125626,42.0255909929961,41.9921597944494
42.0801977012513,42.0332417336613,41.9504977042866
42.0880659985231,42.043611931909,41.9105760669766
42.0872682909656,42.0395146158181,41.8687326796416
42.0801251823824,42.0437207102123,41.8294999715857
42.0815755597597,42.0190642947983,41.7838130842009
42.0904591211956,42.0412188092364,41.7405555789231
42.0797625880381,42.012247521125,41.7071968992453
42.0514439697464,42.0302684600379,41.6852236819793
42.0226177193726,42.0318638751529,41.6687256393125
41.9911445302853,42.0330966959236,41.6624164977213
41.944913751384,42.0307035732511,41.6733305874855
41.9123527792637,42.0215661957741,41.6629603892378
41.8674635994364,42.0199707806591,41.596895699702
41.8342862169308,41.9954231435483,41.6665500732466
41.7858798719636,41.9973448935733,41.8645991041163
41.7528837866301,41.9923048321872,42.1061231968704
41.7509257771708,42.0095280635425,42.3017428456331
41.7989332683592,41.9925223887938,42.4753530176954
41.9350511852184,41.9984326766062,42.6645184871292
42.096695743918,42.0272951864144,42.7914627670769
42.2966665248126,42.1124685978961,42.8875140088883
42.4865209235006,42.2195427077749,42.9800843449942
42.6521177605533,42.3623686200041,43.0497387185388
42.7954875642989,42.5025113340853,43.1122137240658
42.9856320384624,42.7272473086972,43.1881409797672
43.1550723755649,42.9700767410909,43.2379614426773
43.2213183622729,43.0390421853813,43.2544957447785
43.2813277262585,43.1581181680572,43.2302381831432
43.3344477977019,43.2608048863697,43.2535529994833
43.366319840568,43.3291901797092,43.2447056974818
43.3756747746515,43.3382187788829,43.2563087165001
43.3923903739249,43.3413733496785,43.3083410049106
43.4055888080583,43.3506195054588,43.3355355807349
43.4019991240495,43.3333962741034,43.3663561000024
43.405987661837,43.3375661090631,43.37353546802
43.4017815674429,43.3378561845386,43.334121462792
43.4061689590092,43.3385088543583,43.2985509576139
43.412188025125,43.3503294299833,43.2651197590672
43.4071842231733,43.3424611327115,43.2279175793396
43.4023979778282,43.3448905148184,43.1870531967343
43.3997147796802,43.3244039343641,43.1240342996908
43.3862262700714,43.3526137743525,43.0881374596027
43.377560265242,43.3833617747512,43.2159157065424
43.4439875491222,43.4628787144614,43.4012739353608
43.549720059927,43.6245957920299,43.6067561502891
43.6979123684522,43.7812728082122,43.7819979969009
43.8460684175429,43.9492627679375,43.9551367963155
44.0053923724388,44.0977814113725,44.1148958644246
44.1469854638973,44.2507599652427,44.238286719798
44.2927483903154,44.3960877784477,44.3203780793529
44.3932958019965,44.5260415914534,44.4053701936624
44.4815512654049,44.6447187203506,44.4930817655544
44.5439900114974,44.6987452776549,44.5404728463575
44.6210775691007,44.7386306555305,44.6030928896222
44.6555602912459,44.7550924387628,44.6331519607667
44.7057433485003,44.7927297317036,44.6534935034833
44.734895933784,44.8003079535,44.6576270790085
44.7461726178924,44.7912430948919,44.6544362487785
44.7530619104346,44.7984587223439,44.6484171826627
44.7713366653885,44.7987487978194,44.6652415602393
44.7804740428655,44.7990026138604,44.6748140509295
44.7921495807527,44.8052029771484,44.746136358458
44.7975522364831,44.8220998735938,44.7855866231204
44.8041877129843,44.8071609866077,44.7939262930399
44.8011419204919,44.8077773969931,44.7558176274514
44.7878347080552,44.80701594887,44.6870697397676
44.7955942270238,44.7928747694413,44.6647339281573
44.7711916276508,44.7765217645123,44.5993944273101
44.7947240005974,44.773222155979,44.5575510399752
44.7944339251219,44.7628882171658,44.718796744896
44.8622390675105,44.8139052414121,44.911841973814
44.9445117242376,44.8919718037451,45.0737040891202
45.053398805838,45.0386774754585,45.2152971805786
45.1992342511251,45.177587368769,45.3761802911551
45.3571803475126,45.3122911676853,45.5023268635454
45.5084184485301,45.4623327073665,45.6220917754756
45.795629428669,45.7825035134045,45.7640837207128
45.8444708868494,45.8495834671044,45.8074862637284
45.9132550339676,45.9166271613699,45.8593372549667
45.9557873505568,45.9703273837642,45.8902665525375
46.0176822051329,46.025659280708,45.9434954022842
46.0592355169924,46.0594168141646,45.9795010206756
46.1139872629853,46.0882068051039,46.0184799126904
46.1365768906367,46.1245387584052,46.0501343989499
46.1576436220419,46.1312104943407,46.0534702669177
46.1731989194134,46.1312830132096,46.0595255924679
46.1719298392083,46.1343650651363,46.0632603142144
46.1750844100039,46.1307753811275,46.0641305406408
46.1844393440875,46.1319356830294,46.0949148004739
46.1928152734413,46.1181933573795,46.1354165887349
46.1942656508186,46.1205139611832,46.1689565655848
46.206122485878,46.125699060307,46.188681697916
46.1974202216142,46.1176857252974,46.1365406312023
46.1826988912347,46.1220005979949,46.092993050449
46.1791817260948,46.1258078386103,46.0529988942701
46.2087331651571,46.1498115842045,46.1637352070266
46.2385384202606,46.2330269862268,46.2975687795165
46.3530094547636,46.3684197143974,46.4779594658176
46.472121696874,46.5239364286779,46.6571898502169
46.6199151516204,46.6978366762156,46.7684700544899
46.7852581726321,46.8675670887936,46.932761551903
46.9184753347367,47.0052441613334,47.0310971380837
47.0095590340308,47.1208754977383,47.106009129621
47.1096350730642,47.2299438765109,47.176787545633
47.2025680035144,47.2989455802357,47.2483636692025
47.2812509762327,47.3880712700705,47.2872700423485
47.3393385901934,47.4324528178157,47.3398824817099
47.4123288317058,47.4830709882834,47.3885789021526
47.4622943323536,47.503920163082,47.4143231005996
47.4982274318761,47.5117522009194,47.4518878746715
47.521360951044,47.5145079179362,47.4640347852064
47.5530154373034,47.518931568937,47.4721568985192
47.5610650317474,47.5125136490425,47.4723744551258
47.5520726920082,47.5022159696637,47.460481360632
47.5605573996654,47.5043915357296,47.4647237144606
47.5658875365269,47.4885824223171,47.5069659555743
47.5675192110764,47.5010919271962,47.5431528711378
47.5699485931833,47.4832160260211,47.5612463289196
47.5676642488141,47.4922083657603,47.534196790833
47.5716890460361,47.4951091205149,47.4954354554248
47.5761126970369,47.4919545497193,47.4596111342056
47.5783245225372,47.4902866157354,47.4402123367843
47.5715440082984,47.4933324082277,47.3969910909409
47.5742997253152,47.5011644460651,47.3555828168191
47.583835956571,47.4922446251948,47.3204111654197
47.5867367113255,47.4844125873574,47.3007222925229
47.5599772487144,47.4682046201661,47.2284934991336
47.554066960902,47.4861530402101,47.2242874047394
47.5590707628536,47.4844125873574,47.3677659867884
47.5900363198589,47.4955442337281,47.5506223146309
47.6411258629741,47.531513592685,47.7505930955255
47.7564671239035,47.6531639952057,47.948207013182
47.9241307487189,47.843380988238,48.1502445818393
48.0773268591957,47.9897965844759,48.2981830743234
48.209347459964,48.1465823789616,48.405909854022
48.3559443533742,48.3068490791527,48.4884000673557
48.4860069446831,48.4659192180076,48.5782872053136
48.6452946401446,48.6487392864157,48.6720903621902
48.7321722450446,48.7458057923912,48.7157829806812
48.783696901373,48.8104926234186,48.763065283181
48.8427997794978,48.8917500159816,48.799288458179
48.8893206338746,48.9257251060447,48.8297101236677
48.9091182850747,48.9346811863495,48.8106376611563
48.9268128890777,48.9189808512403,48.8274257792985
48.9345361486118,48.9139045304197,48.8224582367813
48.9406639930308,48.9088282095992,48.8227483122567
48.9431296345722,48.886166063079,48.8248151000194
48.9446525308184,48.8822500441603,48.8921488697603
48.9451964223349,48.8785153224137,48.9305113513898
48.9484597714338,48.882648897939,48.9172403983875
48.9549139507628,48.874345487454,48.8845706479639
48.9460666487613,48.8754695299214,48.8600592702876
48.964160106543,48.8736565581998,48.7976567836295
48.9420781109737,48.8668035250921,48.7769526465686
48.9289159362747,48.8780076903317,48.7020769144657
48.9300762381766,48.8499066286466,48.6848899425448
48.9484235119994,48.9146297191084,48.8729676289456
49.0199633761345,48.9773948001108,49.0073813523864
49.2400944025735,49.2423424875083,49.2914740211642
